#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.249321029275043e-02  2.267619668610200e-01  9.704503493950207e-01 -4.250833588951040e-01 -8.127347845175557e-01  3.984549008679133e-01 -1.948761476169595e-01 -6.106320743159311e-01  7.675622169613329e-01 -1.948761476169595e-01 -6.106320743159311e-01  7.675622169613329e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.202267317579889e-03 -4.170186021121584e-02  9.991165553976576e-01 -8.294246750254858e-01 -1.024885449742911e-01 -5.491364189415231e-01  2.263040431192024e-01 -1.792970128564576e-01  9.574126911884203e-01  2.263040431192024e-01 -1.792970128564576e-01  9.574126911884203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.059384546653074e-01  7.318195328029472e-01  6.089678426362756e-01  6.497563040815583e-01  9.173129661260826e-02 -7.545873803132698e-01  7.095370303889809e-01  6.104231152476400e-01 -3.520523013390949e-01  7.095370303889809e-01  6.104231152476400e-01 -3.520523013390949e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.440667254448810e-01 -2.499601637180643e-01 -4.744167783192267e-01  9.290547289805908e-01  2.732140863670840e-03 -3.699322180685292e-01 -2.551210064126375e-01  5.045028132985589e-02  9.655920676977112e-01 -2.551210064126375e-01  5.045028132985589e-02  9.655920676977112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.284612618209980e-01  2.793958771001743e-01 -9.326003408248260e-01  6.048552423404966e-02 -6.709842050761688e-01  7.390004721895880e-01 -9.604219372381149e-02  8.169544560253438e-03 -9.953437373924627e-01 -9.604219372381149e-02  8.169544560253438e-03 -9.953437373924627e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.942901016518356e-01  9.748260846274588e-02  5.996668870841676e-01  6.479468935089876e-02  1.366973999473393e-01 -9.884915118904956e-01 -7.627996324588456e-01 -2.932428042625769e-01 -5.763205518362763e-01 -7.627996324588456e-01 -2.932428042625769e-01 -5.763205518362763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.451151724946619e-01  1.446250789254782e-01  2.929861724829085e-01  3.273397817017362e-01 -2.457218161732462e-01  9.123976415861569e-01  4.560415145878874e-02 -3.864466411143530e-02 -9.982118268711497e-01  4.560415145878874e-02 -3.864466411143530e-02 -9.982118268711497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.200151168957976e-01  7.631300339225601e-01  3.836884537293275e-01 -8.459979097767053e-03 -1.979189249287485e-02  9.997683280366586e-01  1.159371947944450e-01  2.721460209911263e-01  9.552460992445310e-01  1.159371947944450e-01  2.721460209911263e-01  9.552460992445310e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.871712395497061e-01 -4.186451898764124e-01  8.214831929253859e-01 -2.120263910985346e-01 -5.058408913241942e-01  8.361637412266069e-01 -5.175839916190645e-02  4.334353947865766e-01  8.996970749437841e-01 -5.175839916190645e-02  4.334353947865766e-01  8.996970749437841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.962036227597129e-02 -1.334766180847711e-01  9.908577263203895e-01  6.619718335889087e-02 -1.235936163656403e-01 -9.901224928810638e-01  8.682300059478189e-01  4.852742177545841e-01 -1.033711292118211e-01  8.682300059478189e-01  4.852742177545841e-01 -1.033711292118211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.584993551574152e-02 -9.100772335691266e-01 -4.091738199490996e-01 -5.982883171467403e-03 -2.359136953797910e-01  9.717555934705021e-01  4.008176010773387e-01  9.093329427289861e-01 -1.116192184816292e-01  4.008176010773387e-01  9.093329427289861e-01 -1.116192184816292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.045569243111513e-01 -2.848367958788080e-01  9.528566782533910e-01  7.268122720477762e-01  6.868361560739652e-01  1.261359944943866e-04  8.731893411889502e-01  3.694519361504492e-01  3.178767706339854e-01  8.731893411889502e-01  3.694519361504492e-01  3.178767706339854e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.957213920986102e-01  1.649200536775002e-01  9.666925636260955e-01 -2.420625439371338e-01 -7.130271628360252e-01  6.580258276699262e-01  1.609636817422990e-01 -8.599056738171535e-01  4.844098732447873e-01  1.609636817422990e-01 -8.599056738171535e-01  4.844098732447873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.216578488333325e-01  3.673653122940169e-01 -8.726849119854384e-01 -8.038669905764691e-02 -2.203197877260111e-01 -9.721096490370728e-01  2.983476039212871e-01  2.455640102589266e-01  9.223269616030860e-01  2.983476039212871e-01  2.455640102589266e-01  9.223269616030860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.150370771338724e-01  1.111690974473093e-01  9.702579488107642e-01 -4.471667490669812e-01  8.933273557816583e-01 -4.481220749994195e-02 -2.337471516680018e-01  8.370983463370296e-01  4.945994618344288e-01 -2.337471516680018e-01  8.370983463370296e-01  4.945994618344288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.581404508612696e-01 -3.249894015528445e-01 -8.273386345160949e-01  4.776966770489618e-02  1.169956674112697e-01  9.919828993759697e-01  2.162528649106013e-01  3.122235335902314e-01 -9.250681939675512e-01  2.162528649106013e-01  3.122235335902314e-01 -9.250681939675512e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.125033410348530e-04  3.458530006018415e-03 -9.999936891843459e-01 -9.428661961479980e-02 -9.512575643942666e-01  2.936308559131719e-01 -7.056392668011369e-01  1.297936537293452e-01 -6.965822511376103e-01 -7.056392668011369e-01  1.297936537293452e-01 -6.965822511376103e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.755858396095241e-01 -5.538301510966528e-01 -7.431066147068451e-01  6.811847561804845e-01  8.004460098594438e-02  7.277226049810016e-01 -6.465388520754238e-01 -1.326050583668243e-01 -7.512678691735221e-01 -6.465388520754238e-01 -1.326050583668243e-01 -7.512678691735221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.662137557871344e-01  6.623559959393754e-02 -9.616356282793080e-01 -6.197178045575582e-01 -7.588635006369520e-01  2.001899850526765e-01  2.181040770533345e-01  6.944976614496569e-01  6.856410210989941e-01  2.181040770533345e-01  6.944976614496569e-01  6.856410210989941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.040957430655041e-01 -8.845488914785011e-01  4.194260199924351e-01 -3.848218212014656e-01  6.224409023339608e-01 -6.815273208235103e-01  3.387593983497685e-01  8.171703849809123e-01  4.663417544460827e-01  3.387593983497685e-01  8.171703849809123e-01  4.663417544460827e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.896602059534296e-01  7.700186404808914e-01  4.090283315585909e-01 -7.075102719137046e-01  6.054277843691640e-01 -3.645358871914269e-01 -3.072959169910970e-01 -5.844943690067631e-01  7.509564248343485e-01 -3.072959169910970e-01 -5.844943690067631e-01  7.509564248343485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.947378007886195e-01 -7.417458662907563e-01 -6.024472579627725e-01  1.046612783785751e-01 -2.065722547650758e-01 -9.728175164795477e-01 -7.218674118626546e-02  3.985305645758499e-01  9.143098290490820e-01 -7.218674118626546e-02  3.985305645758499e-01  9.143098290490820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.674349212505041e-01  6.895493548101471e-01 -2.811624320143846e-01  7.243934436503049e-01 -3.248632266618595e-01  6.080444249882551e-01 -4.581623621084062e-01 -8.391001762764388e-01  2.932544017062572e-01 -4.581623621084062e-01 -8.391001762764388e-01  2.932544017062572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.942544709588009e-01 -2.552182576018732e-01  7.627091613007803e-01 -6.423243812499784e-01 -3.889566199914950e-01  6.604030110596287e-01  8.255226113595677e-01  3.867001695967250e-01  4.110661710332586e-01  8.255226113595677e-01  3.867001695967250e-01  4.110661710332586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.978975771513857e-01 -4.752821104540101e-01  6.454652606600025e-01  8.244308940649493e-01  5.091960926991961e-01 -2.470486593591233e-01  2.204673176537024e-01 -2.036871790987298e-01  9.538897708421993e-01  2.204673176537024e-01 -2.036871790987298e-01  9.538897708421993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.415120017183946e-02 -5.797339073221666e-01  8.136087931090468e-01 -5.654379445165931e-01 -7.823017101633296e-01  2.613120073329581e-01  3.365402879348796e-01 -5.102799653005523e-01  7.914259230083227e-01  3.365402879348796e-01 -5.102799653005523e-01  7.914259230083227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.377133961102887e-01  4.179416602471274e-01  3.515124956630153e-01 -3.538082279331232e-01  6.337074505125966e-01 -6.879204932342459e-01 -3.881526742757459e-01  8.641252113263095e-01  3.203515578280328e-01 -3.881526742757459e-01  8.641252113263095e-01  3.203515578280328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.899479611357204e-02 -4.920796554860100e-01  8.685489201468664e-01 -4.181572144273008e-01 -1.461601384365192e-01  8.965387654500043e-01 -3.227535359496195e-01  8.491521146796823e-01 -4.180560263493893e-01 -3.227535359496195e-01  8.491521146796823e-01 -4.180560263493893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.483444518866061e-01  8.789413292994237e-02 -3.048235915613918e-01  9.663757270425636e-01 -2.212389553854737e-01  1.310392261992613e-01 -2.851371395231367e-01  6.134977810652751e-01  7.364219471828274e-01 -2.851371395231367e-01  6.134977810652751e-01  7.364219471828274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.149769998188387e-01 -6.875147292194309e-01 -6.936197709517973e-01  7.215538946389995e-01  5.333215110974391e-01  4.415066737117749e-01 -3.189314092163092e-01  7.613716441609616e-01  5.644430668215645e-01 -3.189314092163092e-01  7.613716441609616e-01  5.644430668215645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.328697978394540e-01 -1.215275390532885e-02 -5.533355314990928e-01  5.586883263279651e-01  1.792915311299500e-01  8.097665718526145e-01  3.981138217228804e-02 -9.280031434559816e-02  9.948885141094403e-01  3.981138217228804e-02 -9.280031434559816e-02  9.948885141094403e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.386290063186245e-01 -1.114663549024499e-02 -9.902816524223592e-01 -8.055675169386479e-01  7.829588556028171e-02  5.873080366874206e-01 -1.531891692781442e-01  1.488174027720623e-02 -9.880848203581482e-01 -1.531891692781442e-01  1.488174027720623e-02 -9.880848203581482e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.747956526714706e-01 -8.047107938172550e-01 -5.262393823982237e-01 -8.140692144444024e-02 -4.295222694234678e-01  8.993795267906940e-01  7.480201811502876e-01  6.374500493483871e-01  1.847247768374074e-01  7.480201811502876e-01  6.374500493483871e-01  1.847247768374074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.733850520863811e-01  2.574902397726365e-01  9.505979171736245e-01 -4.261502816341063e-01  4.856240239868720e-01 -7.632596182099312e-01 -1.017989895074609e-01  2.241587126051681e-01  9.692212530162829e-01 -1.017989895074609e-01  2.241587126051681e-01  9.692212530162829e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.566209695556146e-02 -6.551717454659129e-01 -7.546377931059913e-01 -5.636277395339937e-01  1.144922817198233e-02 -8.259495665003199e-01 -5.002311907520475e-01 -2.770924539374005e-01  8.203587799065348e-01 -5.002311907520475e-01 -2.770924539374005e-01  8.203587799065348e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.428008402079446e-01 -6.697444178501660e-01  5.961290386063075e-01  8.581733173639275e-01 -1.110088762575581e-01 -5.012141126870090e-01  5.576263004421675e-01 -5.348941834594099e-01  6.347764343109097e-01  5.576263004421675e-01 -5.348941834594099e-01  6.347764343109097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.640138260826527e-01 -5.681813780932005e-01  4.860612722272660e-01 -9.410649543512657e-02 -9.448366679746835e-01 -3.137317936827830e-01  9.618468267017277e-01 -9.304945027279510e-02  2.572789959708086e-01  9.618468267017277e-01 -9.304945027279510e-02  2.572789959708086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.985460628868169e-01 -6.151696815705208e-02  9.524105789855261e-01  3.364165738741388e-01 -8.231113902924990e-01 -4.575057682625820e-01 -2.681329541407302e-01 -4.796531653232644e-01 -8.354864211339035e-01 -2.681329541407302e-01 -4.796531653232644e-01 -8.354864211339035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.815539513764535e-02  9.903185214809429e-01 -1.359282889484103e-01  7.199509583074842e-01 -3.665704549121589e-02 -6.930561872229336e-01  1.559993368149186e-01  1.268424996866036e-01 -9.795790867441789e-01  1.559993368149186e-01  1.268424996866036e-01 -9.795790867441789e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.660731973516028e-01 -6.579601469435307e-02  9.282571295880873e-01  3.141322217408303e-01  1.234896240544267e-01  9.413135821898387e-01 -9.499559454498797e-01 -3.083918412735142e-01 -4.978126093578722e-02 -9.499559454498797e-01 -3.083918412735142e-01 -4.978126093578722e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.917254541225994e-01  3.340650219193364e-01  3.053297817113113e-01  6.332857497666897e-01 -7.711370227768622e-01 -6.555037181647883e-02 -6.997386728222035e-01  7.143929590596796e-01 -2.913726647499287e-03 -6.997386728222035e-01  7.143929590596796e-01 -2.913726647499287e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.374170048021525e-01  9.467553691861135e-01  2.174567468441500e-01 -1.187319140229893e-01  9.448393072283090e-01  3.052563121522086e-01 -2.443071413102322e-01 -1.150823227812956e-01 -9.628447848371429e-01 -2.443071413102322e-01 -1.150823227812956e-01 -9.628447848371429e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.074220771486473e-01 -7.801293993065044e-01 -5.448759370896130e-01 -4.922821030223513e-01 -4.575250313391150e-01  7.404925230831388e-01  6.099412576565759e-01  5.486724229388208e-01  5.717781339949598e-01  6.099412576565759e-01  5.486724229388208e-01  5.717781339949598e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.630840022122906e-01 -8.406222124958098e-01 -5.164861121860598e-01 -4.222746234407311e-01 -1.265894166232442e-01 -8.975852394045790e-01 -5.575002871764164e-02  7.531119492919598e-02 -9.956004008719155e-01 -5.575002871764164e-02  7.531119492919598e-02 -9.956004008719155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.108870690867729e-01  4.660755484529756e-01 -7.835466799058877e-01  8.496999829657229e-01  4.593988422917653e-01 -2.587714100302351e-01  1.255978069598315e-01  1.718529651864038e-01 -9.770832867486382e-01  1.255978069598315e-01  1.718529651864038e-01 -9.770832867486382e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.386047443123351e-01  8.815366712902335e-01 -1.746968100374072e-01  4.814005541168580e-01  2.851661163403376e-01 -8.288146913438197e-01  2.489283722516656e-01 -4.731247855392390e-02  9.673655952437117e-01  2.489283722516656e-01 -4.731247855392390e-02  9.673655952437117e-01
