#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.962238728114033e-01 -5.566697699592359e-02 -9.534949422250487e-01 -9.345513154209965e-01  5.031842716423569e-02 -3.522526007464001e-01 -7.491592935937186e-01 -4.565513944943848e-01 -4.799178856923269e-01 -7.491592935937186e-01 -4.565513944943848e-01 -4.799178856923269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.741810574415057e-01  8.713504857046482e-01 -3.173907171204446e-01 -3.720172163996788e-01 -4.919698868444208e-02 -9.269211654755853e-01 -9.581280596321650e-01  1.236989372971814e-02  2.860727303931959e-01 -9.581280596321650e-01  1.236989372971814e-02  2.860727303931959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.896079217483050e-01 -8.733813605065360e-02  8.675575675149766e-01 -4.750187978463310e-01  8.692171137598652e-01 -1.371814522433551e-01 -8.740970497310285e-02 -5.102260225387651e-01 -8.555869034766641e-01 -8.740970497310285e-02 -5.102260225387651e-01 -8.555869034766641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.370026603066886e-01 -5.718006917095861e-01 -7.854130811031805e-01 -4.978838406067278e-02 -9.954280224238540e-01 -8.151177206981829e-02  1.692907489466235e-01  7.159223667408936e-02  9.829624580669867e-01  1.692907489466235e-01  7.159223667408936e-02  9.829624580669867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.640099011554568e-01 -4.527227230016028e-01  7.614045887093912e-01  2.866687192518558e-01  1.198270994112221e-01  9.505064500828986e-01 -4.485967987483684e-01 -3.416294547587838e-01  8.258633227077783e-01 -4.485967987483684e-01 -3.416294547587838e-01  8.258633227077783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.499802138139175e-03 -9.393037328321585e-03 -9.999347595828009e-01  3.340408918679348e-01  2.272319327316375e-01  9.147580725564105e-01  8.682982098686305e-01 -4.744734656271399e-01 -1.446829262722562e-01  8.682982098686305e-01 -4.744734656271399e-01 -1.446829262722562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.230677109026161e-01 -2.198630281618299e-02 -5.675175290314853e-01 -9.199319306680591e-02 -9.555828313295636e-02 -9.911638951021446e-01 -5.134824662374147e-01 -6.609283725716402e-01 -5.472745592447592e-01 -5.134824662374147e-01 -6.609283725716402e-01 -5.472745592447592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.616371315519360e-01 -2.083611343460430e-01  9.646030662390060e-01  3.970332345441167e-01 -3.058762386270503e-01  8.653348122610139e-01 -1.636959208847122e-01  9.277191032546384e-01 -3.354711775132338e-01 -1.636959208847122e-01  9.277191032546384e-01 -3.354711775132338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.964661389540449e-01 -7.033741767565196e-01 -1.421255950296546e-01 -7.789936585231013e-01  3.963280759827839e-01  4.858939556822852e-01 -5.402976919008019e-01  5.574675144032977e-01  6.303240234289624e-01 -5.402976919008019e-01  5.574675144032977e-01  6.303240234289624e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.593896883568534e-01  2.802836808103099e-01 -8.901011797398024e-01  3.967473572693285e-01  7.766905353628308e-02  9.146360219358201e-01  8.039875475492931e-01 -5.043767016634815e-01  3.149732785566745e-01  8.039875475492931e-01 -5.043767016634815e-01  3.149732785566745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.368664864645598e-01 -7.820804747332080e-01  3.164245672388267e-01 -1.449655834197192e-01  4.536178737073686e-01  8.793269041016465e-01 -3.004431828775951e-01 -9.449145094767942e-01 -1.298863489463354e-01 -3.004431828775951e-01 -9.449145094767942e-01 -1.298863489463354e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.080142555417709e-02 -1.047924820949947e-01  9.931957263591269e-01 -7.919442630830198e-01 -5.482535707176571e-01  2.687792893160328e-01  4.332897224648101e-01 -7.383265653702964e-01  5.168499775320390e-01  4.332897224648101e-01 -7.383265653702964e-01  5.168499775320390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.564249990039802e-01  3.358779287420788e-01 -9.288257299787381e-01 -3.871423714022335e-01  4.415330980017088e-01  8.094252946591602e-01  5.297638872701668e-01  5.693279258487443e-01  6.286620209565460e-01  5.297638872701668e-01  5.693279258487443e-01  6.286620209565460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.880665401482231e-01  7.099003498289562e-01  1.503526841834861e-01 -7.525800672601400e-01 -3.676976658219994e-01 -5.462798448705355e-01  2.490868677203567e-01  4.382108040340315e-01 -8.636706684594014e-01  2.490868677203567e-01  4.382108040340315e-01 -8.636706684594014e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.953755929921369e-01 -3.628471374143723e-01  8.438128319339021e-01 -3.592593123747261e-02  5.499491354505718e-02 -9.978401109140141e-01 -8.120974047983768e-01 -3.944969675938143e-01 -4.299650540207033e-01 -8.120974047983768e-01 -3.944969675938143e-01 -4.299650540207033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.881571253193740e-01 -1.392565124817125e-01  9.722162927677050e-01  4.946986354056632e-01  5.345659067102565e-01  6.852098594670220e-01  5.828349143366519e-02  9.722591179966700e-01  2.265286783138931e-01  5.828349143366519e-02  9.722591179966700e-01  2.265286783138931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.272897954498738e-02 -2.623600535732303e-01  9.635283374168069e-01 -3.225541293887376e-01 -7.233864764656193e-01  6.104677217354980e-01 -3.352960311129287e-01 -3.714607460249474e-01 -8.657906708220570e-01 -3.352960311129287e-01 -3.714607460249474e-01 -8.657906708220570e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.252179557251061e-01 -6.049619337334352e-01  3.287551907231289e-01  5.757862966990216e-01  4.370651589841321e-02  8.164311857111094e-01 -4.263825372678506e-01  1.779339188204033e-01  8.868694675352422e-01 -4.263825372678506e-01  1.779339188204033e-01  8.868694675352422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.202361715868850e-01 -1.659188013933973e-01  9.787820055488901e-01  4.219989061357186e-01 -1.808396990962126e-01 -8.883771307564419e-01  3.344219262750924e-01 -8.605656270305416e-01 -3.841728475569132e-01  3.344219262750924e-01 -8.605656270305416e-01 -3.841728475569132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.318077964076392e-01  7.215970050810348e-02  9.700815033527932e-01  1.286962584608788e-01  2.687901930864514e-01 -9.545622583984341e-01  1.815072303263312e-01  4.029200427516728e-01 -8.970566116406781e-01  1.815072303263312e-01  4.029200427516728e-01 -8.970566116406781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.017644844881129e-01  3.051341480306305e-01  8.093982664992553e-01 -4.342209868675485e-01  3.526047474952775e-02 -9.001160111253494e-01 -1.001639176232688e-01  9.426702024962701e-01 -3.183395654517362e-01 -1.001639176232688e-01  9.426702024962701e-01 -3.183395654517362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.262154148118304e-01  6.218680192757702e-02 -8.480743710786417e-01 -6.371316903952872e-01 -7.143337747687792e-01  2.894658310036454e-01  3.199517498761720e-01  6.338613361592184e-02  9.453111000175550e-01  3.199517498761720e-01  6.338613361592184e-02  9.453111000175550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.113409562190548e-01  5.172828419893064e-01  7.504779004875892e-01 -2.960249707775508e-01 -1.362599112968310e-01 -9.454112614357467e-01 -2.314389532975489e-01 -1.570361973616997e-02  9.727226774490850e-01 -2.314389532975489e-01 -1.570361973616997e-02  9.727226774490850e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.985498510149283e-03  5.945248113630619e-01  8.040748139752805e-01  5.458141164823630e-02 -9.825968165378896e-01 -1.775510226162912e-01  6.023809764007135e-02 -6.880566927548050e-01 -7.231523761615011e-01  6.023809764007135e-02 -6.880566927548050e-01 -7.231523761615011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.234443479623775e-01  3.583049879502934e-01 -1.373611001203751e-01 -4.417561958206485e-01 -1.394654000310734e-02 -8.970267317510725e-01  1.783941229023403e-01  1.190797534835401e-01 -9.767269573551269e-01  1.783941229023403e-01  1.190797534835401e-01 -9.767269573551269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.896366457286687e-01 -2.182919684844423e-01  4.011175078101558e-01 -8.679963764901256e-01 -4.965586228135480e-01  3.438678456156946e-03  5.255052370219544e-02 -6.686620728125229e-01  7.417071354926318e-01  5.255052370219544e-02 -6.686620728125229e-01  7.417071354926318e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.139098796191770e-01 -7.509977893309557e-01 -5.144715074458991e-01 -6.854908939645229e-01  6.282874468756688e-01 -3.679091170250783e-01  7.926744273996666e-01  4.442145176159265e-01  4.175412727933135e-01  7.926744273996666e-01  4.442145176159265e-01  4.175412727933135e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.930655064774832e-01  2.769968090272460e-02 -1.142524727194427e-01  2.992893540789095e-02  8.546595798629117e-01 -5.183254396360469e-01 -1.509641400865173e-01 -1.846158047974236e-02  9.883668339509012e-01 -1.509641400865173e-01 -1.846158047974236e-02  9.883668339509012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.950502510796138e-01  7.394173083213863e-02 -4.397927562885361e-01 -7.848798819486498e-01  5.064566198208693e-01 -3.570227767970737e-01  1.171858522097119e-01 -1.470047119402613e-01 -9.821695834779473e-01  1.171858522097119e-01 -1.470047119402613e-01 -9.821695834779473e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.954191316951181e-01 -5.858072703746597e-01 -1.553648831286353e-01  7.931339320060152e-01  1.838475124408719e-01  5.806364250285897e-01  3.782047047280748e-02 -9.543328843123585e-01  2.963416236934498e-01  3.782047047280748e-02 -9.543328843123585e-01  2.963416236934498e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.863601977560181e-01  5.956394167939900e-01  6.392710248400458e-01 -5.219052324285736e-01 -5.803325344384856e-01  6.251632409506180e-01 -1.509286647471763e-01  8.296014279032852e-01 -5.375704688489359e-01 -1.509286647471763e-01  8.296014279032852e-01 -5.375704688489359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.073337330911759e-01  8.791724167123239e-01  4.290321489290621e-01 -2.359020474513588e-01  3.413359070836403e-01 -9.098571440306689e-01 -3.835479596869129e-01  3.532366581830546e-01 -8.532964466911099e-01 -3.835479596869129e-01  3.532366581830546e-01 -8.532964466911099e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.187621091764701e-01  5.344042132468168e-01  2.098588702937024e-01 -6.815410534951946e-01 -3.584801875440201e-02  7.309013011016223e-01  9.423711702798794e-01 -1.519946072987327e-01 -2.980506949789494e-01  9.423711702798794e-01 -1.519946072987327e-01 -2.980506949789494e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.179637104873110e-02 -3.828564730573059e-02 -9.966842480518161e-01 -1.399531659102663e-01  2.142228676820619e-02 -9.899263593729153e-01 -2.003451543489977e-01  2.246436516361451e-01  9.536231168068728e-01 -2.003451543489977e-01  2.246436516361451e-01  9.536231168068728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.648413912064800e-01 -6.347805107753708e-02  9.842752931860628e-01  1.891650717761848e-01 -3.924498612048196e-01 -9.001109276418261e-01 -3.482358415270682e-02  7.535725156640628e-01  6.564417579819972e-01 -3.482358415270682e-02  7.535725156640628e-01  6.564417579819972e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.894699903617564e-01 -6.017786778207646e-01  6.310955169033881e-01  4.154236878834185e-02 -9.989383470034672e-01  1.991005980488258e-02  5.855018581790753e-01 -8.004004968066141e-01 -1.286336611489203e-01  5.855018581790753e-01 -8.004004968066141e-01 -1.286336611489203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.847934147877569e-01 -7.141358107310920e-01  3.847423889465788e-01 -6.117927454613287e-01 -6.902181439109414e-01  3.864046459568324e-01  1.093933400723866e-02 -7.376212404043145e-02  9.972158643084866e-01  1.093933400723866e-02 -7.376212404043145e-02  9.972158643084866e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.156878802740367e-01 -1.716103498902718e-02  9.487078903045926e-01 -8.817677439186850e-01 -3.277451291236485e-01 -3.392178888565213e-01  3.454380640425861e-01  8.051781315246672e-03  9.384070080344464e-01  3.454380640425861e-01  8.051781315246672e-03  9.384070080344464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.453320251962820e-01  5.548104821473451e-01  5.251018055153647e-01 -4.031487326213553e-01 -1.711727843422207e-01  8.989833020063980e-01  5.227682799363517e-01 -4.846182955426671e-01 -7.013261959443041e-01  5.227682799363517e-01 -4.846182955426671e-01 -7.013261959443041e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.676662443256573e-01 -4.425564640710266e-01 -2.264929680293827e-01  1.012141527527753e-04 -8.446760209080307e-04  9.999996381389921e-01  6.791535028980386e-01  6.525562773646673e-01  3.360369390011926e-01  6.791535028980386e-01  6.525562773646673e-01  3.360369390011926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.557698575716741e-02  5.789092744320746e-02 -9.972819956707613e-01 -7.030294099078969e-02 -4.981119535536623e-02 -9.962812561246523e-01 -6.107062687957474e-01 -3.371786171654391e-01 -7.164833796955645e-01 -6.107062687957474e-01 -3.371786171654391e-01 -7.164833796955645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.977376200615522e-01 -2.659163928577017e-01 -7.563056323819755e-01 -8.137959589748677e-01  2.288690493351793e-01  5.341863863976569e-01 -7.581094485239943e-02 -2.151483447875300e-02  9.968900704380289e-01 -7.581094485239943e-02 -2.151483447875300e-02  9.968900704380289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.974046938887425e-01 -5.487494135490288e-01 -2.510375177016334e-01 -8.735198727862032e-01  2.456386125961637e-01 -4.202674194479121e-01 -4.928482033568677e-01  1.873496079366944e-01  8.497062862271141e-01 -4.928482033568677e-01  1.873496079366944e-01  8.497062862271141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.402963747015873e-01  4.167221451530035e-01  8.766985263158330e-01  1.068907759146856e-01 -5.278786614513945e-01 -8.425666031885197e-01  8.746336715221630e-01 -4.828890779901222e-01 -4.282614852529586e-02  8.746336715221630e-01 -4.828890779901222e-01 -4.282614852529586e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.965297009977282e-01 -1.818393243699151e-01 -9.375524500202059e-01 -6.382127750597928e-01  1.801555400263113e-01  7.484840914463756e-01 -6.900593910066011e-01  7.901194698082793e-02  7.194269588484280e-01 -6.900593910066011e-01  7.901194698082793e-02  7.194269588484280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.982600892723918e-01 -1.828727703728874e-01  3.996077600303830e-01  3.149338166729491e-02  7.220524387054978e-01 -6.911211490546366e-01 -2.786728822475700e-01 -7.660394348894747e-01 -5.792452061899572e-01 -2.786728822475700e-01 -7.660394348894747e-01 -5.792452061899572e-01
