#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.388010335470702e-02 -8.733094874010833e-01  4.829594927223702e-01  9.664101682534829e-02 -4.278801067542405e-01 -8.986540647607079e-01 -3.557537713148157e-01 -7.971975262210558e-01 -4.877656797913469e-01 -3.557537713148157e-01 -7.971975262210558e-01 -4.877656797913469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.141718220383558e-01 -2.389682677247928e-01  8.782686769150089e-01  9.994100567924759e-01 -1.458166420528240e-02 -3.109523196672688e-02  4.482798574416904e-01  2.161046987414870e-01  8.673776159170289e-01  4.482798574416904e-01  2.161046987414870e-01  8.673776159170289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.513951747287686e-01  9.574588140549343e-01 -2.456666856888915e-01  8.127867510521521e-01  1.535811112528647e-01  5.619524353363209e-01 -2.186441838111094e-01  6.430053202811177e-01  7.339883370842830e-01 -2.186441838111094e-01  6.430053202811177e-01  7.339883370842830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.490502388983991e-02  8.509729867636898e-01 -5.223317089265603e-01 -5.706411358646231e-01  8.849916336460825e-02  8.164169229890431e-01  1.229421726531362e-01  1.357306835015090e-03 -9.924129079679900e-01  1.229421726531362e-01  1.357306835015090e-03 -9.924129079679900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.513240824712285e-01 -8.575978954513729e-01 -4.487338356836614e-01  5.367693210103628e-01 -2.246842748209348e-02  8.434298226815057e-01 -6.450452496038466e-01  5.099439087598049e-01  5.690991441588038e-01 -6.450452496038466e-01  5.099439087598049e-01  5.690991441588038e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.211957322134933e-01  7.020280312323635e-01  5.742393216500861e-01 -3.155409639577583e-01 -3.952014596010798e-01 -8.626990821797510e-01 -2.367141786002796e-01 -4.698895749232913e-01 -8.503941351091290e-01 -2.367141786002796e-01 -4.698895749232913e-01 -8.503941351091290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.819346644582074e-01  1.217295436605033e-01  8.677101459552957e-01 -8.297023760019639e-01  4.955294477221377e-02  5.560022238454605e-01  4.302166235182933e-01  3.677539023196136e-01 -8.244214481545317e-01  4.302166235182933e-01  3.677539023196136e-01 -8.244214481545317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.874370401464171e-01  2.440866531800450e-01  9.261758222342189e-01 -2.070009285303135e-01 -8.533064037151020e-01  4.785590840913871e-01  3.057531270939476e-02 -8.787920825613561e-02 -9.956617874604797e-01  3.057531270939476e-02 -8.787920825613561e-02 -9.956617874604797e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.680728919731685e-01 -6.941698991201081e-01  6.999140333922121e-01 -2.242591894846797e-01 -5.361909557824737e-01  8.137610674324202e-01  7.500375672887700e-01  5.702639526542009e-01 -3.350263750195662e-01  7.500375672887700e-01  5.702639526542009e-01 -3.350263750195662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.022016808744275e-01 -3.861348864693599e-01 -9.167631460075913e-01  7.079372317763241e-01 -4.000446583074870e-01  5.820559657150859e-01 -4.319795666391762e-01  3.250536192729092e-01  8.412691594274760e-01 -4.319795666391762e-01  3.250536192729092e-01  8.412691594274760e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.002636771641452e-01  1.538781872855723e-01  6.971027800276343e-01 -7.626224079744460e-01  2.789150303628274e-01  5.836209974743547e-01 -1.423849510892074e-02  6.108847833487011e-02 -9.980307926470823e-01 -1.423849510892074e-02  6.108847833487011e-02 -9.980307926470823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.861842887110741e-01  4.380357446033445e-01 -8.521873264398681e-01 -2.009025641200877e-01  3.302639930830331e-01  9.222601881263358e-01 -8.608130601837218e-02  3.211586104442761e-01  9.431050607921013e-01 -8.608130601837218e-02  3.211586104442761e-01  9.431050607921013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.897989982355214e-02  3.346708713085012e-01  9.418893636217714e-01  3.236517472481011e-01  5.711696683871085e-01 -7.543306678226809e-01  3.814810166370941e-01 -1.585102425831637e-01  9.106847626603597e-01  3.814810166370941e-01 -1.585102425831637e-01  9.106847626603597e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.581348771632217e-01 -2.411317509521560e-01  4.532769697202912e-01  2.810113551707513e-01  9.072248464323353e-01  3.130106967516023e-01  6.606349770130598e-01  2.044172953489500e-01 -7.223399452537386e-01  6.606349770130598e-01  2.044172953489500e-01 -7.223399452537386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.868568610808089e-02 -1.233061173974672e-01 -9.916143499882951e-01  8.004998744412337e-01 -5.139877720451056e-01  3.082474999212123e-01  3.529357364303511e-01 -3.880898955366154e-01  8.513651384293021e-01  3.529357364303511e-01 -3.880898955366154e-01  8.513651384293021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.244797065943669e-01 -2.585316844425760e-01 -9.579489395502584e-01 -3.957702308115096e-01 -7.266540394906214e-01 -5.615512721874709e-01 -2.193210926369918e-01  6.583159152404570e-01 -7.200822272946581e-01 -2.193210926369918e-01  6.583159152404570e-01 -7.200822272946581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.656942445302582e-02  4.285940479841892e-01 -8.993402452811718e-01 -8.522081017478432e-01 -1.164125162309072e-01  5.100877153785676e-01  6.891026066950036e-01  1.285276080606227e-01  7.131747691922129e-01  6.891026066950036e-01  1.285276080606227e-01  7.131747691922129e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.276418215434072e-01 -5.996576373659449e-02  6.833311691416390e-01 -8.995029058280670e-01  4.269352286050255e-01  9.284844092841892e-02  2.029565290806691e-01 -2.039523840714500e-01 -9.577118942224219e-01  2.029565290806691e-01 -2.039523840714500e-01 -9.577118942224219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.910133410682744e-01 -4.392099246401922e-01 -7.523300744955814e-01  4.174214723530888e-01  8.247606402570909e-01  3.814828969970910e-01  4.875566985768578e-01  8.718948792423822e-01 -4.569228844943956e-02  4.875566985768578e-01  8.718948792423822e-01 -4.569228844943956e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.320921175568176e-02  9.511392952355003e-01  2.973386421875130e-01 -7.076204330126401e-01 -2.218342747965864e-01 -6.708672575916016e-01 -1.455200238939791e-01  3.491717152374146e-01 -9.256905724506745e-01 -1.455200238939791e-01  3.491717152374146e-01 -9.256905724506745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.945610985864602e-01 -3.154232753712946e-01 -3.166521723434563e-01  3.031236062816531e-01 -8.136545965230364e-01 -4.960668068634911e-01  4.060835697335769e-03  3.303176673657710e-01  9.438610852447913e-01  4.060835697335769e-03  3.303176673657710e-01  9.438610852447913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.059225778906443e-01  9.014292743239816e-01  3.808164325585380e-01  1.604643631073735e-01  1.634508077159348e-01  9.734141059331087e-01 -4.695171601896689e-02 -1.773328899201670e-02  9.987397392836633e-01 -4.695171601896689e-02 -1.773328899201670e-02  9.987397392836633e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.638028336317312e-01  3.275275164325896e-02  2.645965894399256e-01  3.411985222786678e-01 -2.296755395514855e-01  9.115002550337479e-01 -2.178475856680425e-01  9.266960028505767e-01  3.062302201275516e-01 -2.178475856680425e-01  9.266960028505767e-01  3.062302201275516e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.769677380449199e-01 -4.770030966413563e-01 -5.827205353283404e-02  6.415614453147974e-01  4.834406791965836e-01 -5.955535421635355e-01  9.127032362177557e-01 -3.976387142892499e-02 -4.066837064926742e-01  9.127032362177557e-01 -3.976387142892499e-02 -4.066837064926742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.700461147182813e-01 -1.376940699654345e-01 -2.001271556194240e-01 -4.484395970929119e-01  6.018886425991817e-02  8.917842947586866e-01 -3.254562714967459e-02  6.817153544913711e-02  9.971426296713732e-01 -3.254562714967459e-02  6.817153544913711e-02  9.971426296713732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.909891236530057e-01  4.311848973619207e-02 -6.103089398866119e-01  5.863267873337734e-01 -7.309673323927098e-01  3.491527709034280e-01  5.817401609351880e-01  8.113954346617057e-01 -5.670832183413103e-02  5.817401609351880e-01  8.113954346617057e-01 -5.670832183413103e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.625356228850405e-01  7.478168011045344e-01 -4.262136077265181e-02 -4.670974671206658e-01  6.186489885476452e-01  6.317383834930677e-01  4.966185451403893e-01  7.747298576747647e-01  3.913613014209273e-01  4.966185451403893e-01  7.747298576747647e-01  3.913613014209273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.846111212479383e-01 -2.483033771533259e-03  1.747420225880634e-01  1.013567475362859e-02  1.633514706414664e-01 -9.865158717104144e-01  3.037120012217431e-02 -2.936984638795656e-02  9.991071025301975e-01  3.037120012217431e-02 -2.936984638795656e-02  9.991071025301975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.024528700260893e-01  1.099107197412160e-01  4.165314526751157e-01  9.232548985938194e-01 -2.127628645882465e-02  3.835983731157344e-01 -1.011953380049610e-01  1.823644821544250e-01 -9.780095598789462e-01 -1.011953380049610e-01  1.823644821544250e-01 -9.780095598789462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.788688463960800e-01  4.369984864815350e-01 -4.498840327534275e-01 -6.004729195644731e-01  5.020464614405697e-01 -6.223998902833454e-01  5.450270686440746e-01  1.232557420504313e-01 -8.293090596977973e-01  5.450270686440746e-01  1.232557420504313e-01 -8.293090596977973e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.416817931769397e-01  4.404266639768266e-03 -6.707374449851484e-01  2.173828219491269e-01 -9.046634878398752e-01 -3.665087754622341e-01 -2.787821535882972e-01  7.358531444125215e-01 -6.170904801557676e-01 -2.787821535882972e-01  7.358531444125215e-01 -6.170904801557676e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.860144710019367e-02 -7.513229955669409e-01 -6.593145786012117e-01  1.800552903382169e-01 -3.074713207690677e-01 -9.343668868949421e-01  1.163291261013807e-01 -8.947712228619836e-01 -4.311055475849965e-01  1.163291261013807e-01 -8.947712228619836e-01 -4.311055475849965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.541872450964134e-01 -1.979671332775729e-02  9.349649648796642e-01 -2.340722122962632e-01 -3.798482756538553e-01  8.949444043701965e-01  3.308056699350619e-01  6.498549913302529e-01 -6.842924075144863e-01  3.308056699350619e-01  6.498549913302529e-01 -6.842924075144863e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.733263665097127e-01 -1.988840547680180e-01  8.581417619051908e-01 -2.247618432252843e-01  7.437596404177286e-01 -6.295265769732551e-01  5.524884019394262e-01 -6.129535138560427e-01  5.648402920949860e-01  5.524884019394262e-01 -6.129535138560427e-01  5.648402920949860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.705631948532609e-01 -5.778209132707880e-02  7.395986963415071e-01 -4.214046742639372e-01  4.136014000653540e-01 -8.070638031608678e-01  9.307925656993616e-01 -2.324580347277231e-01 -2.821142706942067e-01  9.307925656993616e-01 -2.324580347277231e-01 -2.821142706942067e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.578366471574554e-01  4.137682182177000e-01 -3.048149412128692e-01  3.222403964605924e-02 -3.217692305976738e-03 -9.994754913078726e-01 -9.234528313236897e-01 -2.948851421952337e-01  2.455150122350118e-01 -9.234528313236897e-01 -2.948851421952337e-01  2.455150122350118e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.602298387134064e-01 -1.453897638019803e-02  9.654372321435560e-01 -1.381513268107214e-01 -9.208133124304489e-01  3.647150319788062e-01 -3.058780563564291e-01 -7.453918915349240e-01  5.923086549035066e-01 -3.058780563564291e-01 -7.453918915349240e-01  5.923086549035066e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.992938864500193e-01 -1.387450925271597e-02  3.491742396873587e-02  4.922185678159394e-02 -6.052259044544895e-01  7.945305616477050e-01 -1.128473801866654e-02  1.600213797697292e-02 -9.998082747547231e-01 -1.128473801866654e-02  1.600213797697292e-02 -9.998082747547231e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.077030156593655e-01  4.295198179809399e-01 -4.038917731972106e-01 -2.478977945543648e-01  2.823894017310397e-01 -9.267161967102266e-01  3.446422096114168e-01 -9.381527985195065e-01  3.303140905530012e-02  3.446422096114168e-01 -9.381527985195065e-01  3.303140905530012e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.148183004538953e-02 -7.768785883762316e-02  9.961143781540908e-01  3.600534074919284e-02 -4.270989755192497e-01  9.034877312658661e-01  3.938360094853812e-01 -1.162051657637895e-01 -9.118056575183338e-01  3.938360094853812e-01 -1.162051657637895e-01 -9.118056575183338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.203855308630689e-01 -3.544164634961484e-01  8.784885212775821e-01 -1.805588023133295e-01 -2.940158305141782e-01 -9.385910772611437e-01  9.265177669478585e-01  8.858891551413792e-02 -3.656731212134449e-01  9.265177669478585e-01  8.858891551413792e-02 -3.656731212134449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.341709635144725e-02 -9.840173641131510e-01 -1.775663499914962e-01  7.122576270548490e-01 -6.092655917349328e-01 -3.485462830530225e-01 -9.111893557868320e-02  8.751855475293285e-01 -4.751290319216425e-01 -9.111893557868320e-02  8.751855475293285e-01 -4.751290319216425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.568149218794510e-01 -9.533773445863200e-01 -2.578385524033966e-01  2.463376170941284e-01  8.079691018253913e-01 -5.352604122292782e-01  7.944305302329785e-02  6.844528652434896e-02  9.944868244873520e-01  7.944305302329785e-02  6.844528652434896e-02  9.944868244873520e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.771533936358034e-01  2.106673726949914e-01  4.315335237440807e-01  4.340816748517341e-02 -1.945505674886254e-02  9.988679751410983e-01  5.319728658114905e-01  3.292380492674152e-01  7.801327944362403e-01  5.319728658114905e-01  3.292380492674152e-01  7.801327944362403e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.141567471214075e-01 -6.627437470966335e-01  7.400938878081431e-01 -5.938706654478308e-01  6.773878738151645e-01  4.341236012113616e-01  4.058165419991133e-01  8.059714839152468e-01 -4.309557997699264e-01  4.058165419991133e-01  8.059714839152468e-01 -4.309557997699264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.093518450151286e-01  5.129800057528668e-02  9.926785426958544e-01  1.326656742181587e-01 -6.910012417064715e-01 -7.105751915486185e-01 -2.059379417294674e-01 -5.334285383438833e-01  8.203923199521914e-01 -2.059379417294674e-01 -5.334285383438833e-01  8.203923199521914e-01
