#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.099517345326738e-01 -4.337305150723441e-01 -8.943089266961028e-01 -4.937408841153607e-01 -8.614133482436387e-01  1.191091214838964e-01  6.338486251916567e-01 -7.631822115661513e-01 -1.256536202886533e-01  6.338486251916567e-01 -7.631822115661513e-01 -1.256536202886533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.221550886509164e-02  5.356510686215689e-03  9.999110406113313e-01 -9.081611861645126e-01 -2.629943002277678e-01 -3.256950383287601e-01  1.918024728781045e-01 -3.598957423753943e-01  9.130645464685987e-01  1.918024728781045e-01 -3.598957423753943e-01  9.130645464685987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.976904791454428e-01  4.147288277024114e-01 -5.841472372462153e-01  4.590534391403460e-01  8.139101032369193e-01 -3.561183565365426e-01  6.939971034655233e-01  7.066730274418915e-01  1.377724670156380e-01  6.939971034655233e-01  7.066730274418915e-01  1.377724670156380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.852721597189546e-02  7.475124096647071e-01 -6.631295884114341e-01  3.087822713478268e-01  7.657100221498553e-01  5.642177512986853e-01  2.592045259596019e-02  9.984492636682566e-01 -4.926660144090293e-02  2.592045259596019e-02  9.984492636682566e-01 -4.926660144090293e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.912441202771952e-02 -6.232696532798254e-02 -9.976307523412878e-01  1.438237311413364e-01 -8.543667893762887e-01 -4.993717288467949e-01  4.236998735072510e-01  8.158295353658205e-01  3.935741180701914e-01  4.236998735072510e-01  8.158295353658205e-01  3.935741180701914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.741101492166911e-01 -1.673031082609817e-01  1.520496207139300e-01  2.153078289985426e-01  8.967156727928497e-01 -3.867085995159680e-01 -1.030146517405420e-02  9.730577205516615e-01  2.303313966659178e-01 -1.030146517405420e-02  9.730577205516615e-01  2.303313966659178e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.614558988393486e-01 -2.074416829092556e-01 -7.207246645442386e-01 -1.256420809688120e-02  3.838854205833260e-02 -9.991838972449135e-01  3.411967912372981e-01  8.369553590751371e-01 -4.278907297018480e-01  3.411967912372981e-01  8.369553590751371e-01 -4.278907297018480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.048067789234007e-01  4.934780087939031e-01 -7.698122670979369e-01 -2.956424430013260e-01 -7.011254862318328e-01  6.488594597078660e-01  6.279443462497675e-01  4.458913385861062e-01 -6.378611229623911e-01  6.279443462497675e-01  4.458913385861062e-01 -6.378611229623911e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.619301686435581e-01  2.004913248992291e-01 -9.662203936593455e-01  3.322769405254747e-01  8.207023349452476e-01  4.648007231173903e-01  1.395703507354799e-01  8.998252176992411e-01  4.133215392259257e-01  1.395703507354799e-01  8.998252176992411e-01  4.133215392259257e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.870106030434294e-01 -7.872405832980206e-02 -7.223703717249133e-01 -4.208748931508086e-02 -3.809725777570187e-03 -9.991066655931451e-01 -1.587572043883431e-02  3.223623758307880e-02 -9.993541847048198e-01 -1.587572043883431e-02  3.223623758307880e-02 -9.993541847048198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.223933140189062e-01 -6.684609230499591e-01 -1.769403690964239e-01 -4.191762290428023e-01  5.588444892666766e-01  7.155306602946681e-01  6.274785741586054e-01  6.534603262417027e-01  4.233913567846786e-01  6.274785741586054e-01  6.534603262417027e-01  4.233913567846786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.451029603518485e-01  7.357355350503599e-01 -4.019402755134296e-01 -5.570391175393310e-01  4.277709313503409e-01 -7.118422942075480e-01 -4.294810725735351e-01  1.430700120229093e-01 -8.916708921798728e-01 -4.294810725735351e-01  1.430700120229093e-01 -8.916708921798728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.191750645507923e-01  4.012849065860719e-01 -5.672368555326527e-01 -2.258905842227802e-01 -4.115121885811555e-01 -8.829672488878840e-01 -5.610283026754125e-01 -8.248391531084812e-01  6.991148043368328e-02 -5.610283026754125e-01 -8.248391531084812e-01  6.991148043368328e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.752356018757892e-02  2.408384105450871e-01  9.682135243972325e-01  7.807820353639154e-01  6.462134448967860e-02 -6.214527295694563e-01  2.143045824165347e-01  9.763429753780990e-01  2.877395324100390e-02  2.143045824165347e-01  9.763429753780990e-01  2.877395324100390e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.527537431204154e-01  6.193744589192133e-01  7.432972655520473e-01 -9.973360685900753e-01  1.803750514346394e-02  7.067824769681527e-02 -6.609053302936531e-01 -6.731377309062621e-01  3.317977390215405e-01 -6.609053302936531e-01 -6.731377309062621e-01  3.317977390215405e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.870082056064293e-01 -7.967242178769302e-01 -4.641714871054508e-01 -2.146117720669391e-01  6.553155451595907e-01 -7.242260169052729e-01  7.861719002817508e-01 -5.041509024276329e-01 -3.574431574233645e-01  7.861719002817508e-01 -5.041509024276329e-01 -3.574431574233645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.909538659106544e-01 -8.014710687149861e-01 -9.174777587555172e-02 -7.860766844273491e-01 -7.394866983464123e-02 -6.136896939247009e-01 -2.422456085856619e-02 -5.894585813730789e-01 -8.074352924518763e-01 -2.422456085856619e-02 -5.894585813730789e-01 -8.074352924518763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.146065679342233e-02 -1.450706132209050e-01 -9.868373177532167e-01  3.853628454328914e-01 -9.226217738732301e-01  1.626467752153799e-02  9.404494139473497e-02  6.969403909635345e-02  9.931255156889771e-01  9.404494139473497e-02  6.969403909635345e-02  9.931255156889771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.352034299618105e-01  4.611903353877673e-02  3.510948295448316e-01  1.898277673323497e-01  9.795456876639408e-01  6.675076425474545e-02 -5.162793819239971e-01  6.236077500982984e-01 -5.869999776980522e-01 -5.162793819239971e-01  6.236077500982984e-01 -5.869999776980522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.574609207948011e-01 -1.125313579411908e-01 -7.450381407066110e-01  8.585143053612815e-02 -1.138061266487287e-01 -9.897866928849437e-01  3.236528071227867e-01  5.541629073992962e-01 -7.669109025853650e-01  3.236528071227867e-01  5.541629073992962e-01 -7.669109025853650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.147659238734065e-01  6.261264405268602e-02 -9.914173891566634e-01 -9.785877493982694e-01 -6.519753594152759e-02 -1.952313961297804e-01  9.125924371959511e-01 -8.354083992409948e-02 -4.002448895832776e-01  9.125924371959511e-01 -8.354083992409948e-02 -4.002448895832776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.889399773989056e-03  1.049772393139986e-01  9.944728298925545e-01  1.006685678400374e-01  1.764946298554730e-01  9.791401764207285e-01  2.399370754663841e-02  4.307883969482769e-02  9.987835178699705e-01  2.399370754663841e-02  4.307883969482769e-02  9.987835178699705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.561850896250167e-02  5.149864884784644e-01  8.518485883233056e-01  6.739947870787775e-01  1.860706305885449e-01 -7.149186998694430e-01 -2.243494051102094e-02 -1.611547896905957e-02 -9.996184095853101e-01 -2.243494051102094e-02 -1.611547896905957e-02 -9.996184095853101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.208749168588046e-01 -3.578471980772763e-03 -9.471148200029065e-01  2.263852420532049e-01 -5.532151397262370e-01 -8.016874274667102e-01 -3.207922354903731e-01 -8.624587049749933e-04 -9.471491951187370e-01 -3.207922354903731e-01 -8.624587049749933e-04 -9.471491951187370e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.257893928717260e-02  3.695472953986368e-01 -9.282358700205093e-01 -5.723797003096356e-01 -5.479461541706290e-01  6.100299097610452e-01 -1.910582711886511e-01 -3.659333114418128e-01  9.108180655804061e-01 -1.910582711886511e-01 -3.659333114418128e-01  9.108180655804061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.484835680131350e-01 -2.777359814122547e-01 -9.279647843837789e-01  5.376938324380658e-01  7.395123076994440e-01 -4.049776405174836e-01 -5.939883852697571e-01  7.304072448563762e-01 -3.371691783451510e-01 -5.939883852697571e-01  7.304072448563762e-01 -3.371691783451510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.578745948618057e-01  2.206206532259119e-01 -1.838553450093401e-01  6.355233789784150e-03  1.961271808744397e-01 -9.805578717881581e-01 -9.189903227122470e-01 -1.905553370163337e-01  3.451745215044581e-01 -9.189903227122470e-01 -1.905553370163337e-01  3.451745215044581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.717089763115719e-01 -1.633918026452323e-01  9.484077978486148e-01  3.566555345050209e-01  1.991962532302603e-01 -9.127528046552166e-01 -7.345743915152227e-01  3.965429918687350e-01 -5.505943324534249e-01 -7.345743915152227e-01  3.965429918687350e-01 -5.505943324534249e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.604818347741989e-01  2.040085916002840e-01 -1.893545341998893e-01 -2.928454847625335e-01  3.414624726288017e-01 -8.931096807449920e-01  6.117978715380321e-01  5.854232140878115e-01  5.319614880690424e-01  6.117978715380321e-01  5.854232140878115e-01  5.319614880690424e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.057801680023106e-01  5.693222129673260e-01 -7.631321685517296e-01 -3.041029244849153e-01  8.390974060181265e-01  4.510398591403793e-01  7.598506629487064e-01  2.292448299293162e-01  6.083368951223411e-01  7.598506629487064e-01  2.292448299293162e-01  6.083368951223411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.379038444005640e-01  7.861946708149610e-01  6.023956086175432e-01 -5.980540463948187e-01 -5.896237092737548e-01 -5.428399755480823e-01 -5.798468105494395e-01  6.015565014339936e-01  5.494610558339290e-01 -5.798468105494395e-01  6.015565014339936e-01  5.494610558339290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.040894616038520e-01  3.152923856203611e-01 -9.267891902865890e-01 -1.920666071507979e-01 -1.529316547909627e-02 -9.812627260358002e-01 -5.793504891121301e-01 -4.636830491744801e-01 -6.703365130095423e-01 -5.793504891121301e-01 -4.636830491744801e-01 -6.703365130095423e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.090546835323367e-01  6.680409781141726e-02 -9.917884293110424e-01  1.177428147010432e-01 -6.092401284080236e-01 -7.841958272801831e-01  8.695011456573196e-01 -4.862953738789768e-01 -8.651339228417058e-02  8.695011456573196e-01 -4.862953738789768e-01 -8.651339228417058e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.121627716917259e-01  7.878989933305024e-01  6.687239537720187e-02  1.720562639771400e-01 -6.941293104157822e-02  9.826385332513914e-01 -2.461330358417687e-01 -4.375922913848950e-01  8.648303389612507e-01 -2.461330358417687e-01 -4.375922913848950e-01  8.648303389612507e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.172492042687909e-01  1.793424541150090e-01 -6.733423075433418e-01 -4.504817655120221e-01  4.148914336975557e-01  7.905259497230678e-01 -8.188814386138998e-02 -2.118198050556444e-01 -9.738720152469343e-01 -8.188814386138998e-02 -2.118198050556444e-01 -9.738720152469343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.360334897441356e-01 -2.286496946570776e-01 -6.371609051945156e-01 -1.516212733839513e-01  9.405495787308693e-01  3.039366371575058e-01  4.531946203389609e-01 -1.638747261457569e-02 -8.912609532775077e-01  4.531946203389609e-01 -1.638747261457569e-02 -8.912609532775077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.532314617021522e-01 -9.130974127585160e-01  2.036679878563769e-01 -6.612941577612564e-01  5.154207914639276e-02  7.483538274025847e-01 -4.631323849379771e-02 -4.118397978442344e-01 -9.100786036666485e-01 -4.631323849379771e-02 -4.118397978442344e-01 -9.100786036666485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.837059391427630e-01 -3.694342665434838e-01 -8.463380382388874e-01  3.468724397007707e-01  3.517255509927635e-01  8.694645751006029e-01  3.310727304889850e-01  1.486862049666668e-01  9.318171814144544e-01  3.310727304889850e-01  1.486862049666668e-01  9.318171814144544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.300907043426067e-01 -1.244661438685888e-01 -3.456001457261810e-01  2.476985221468081e-01  7.000353617834771e-01  6.697730469188525e-01  3.872179283360547e-01 -5.682995876787304e-02 -9.202350959192851e-01  3.872179283360547e-01 -5.682995876787304e-02 -9.202350959192851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.351983215036583e-01  6.617787378341444e-01  1.467389866696993e-01 -3.969108655050158e-01 -4.473825391469672e-01  8.014428416989395e-01  6.162965944254505e-01 -4.065876930971577e-01  6.744367691055428e-01  6.162965944254505e-01 -4.065876930971577e-01  6.744367691055428e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.546876664206752e-01  7.942043915264395e-01 -2.481148467966071e-01  1.023614359085596e-02 -2.351663808337606e-01 -9.719012268177966e-01 -3.029485241189747e-01 -3.975463934081216e-01 -8.661287761195388e-01 -3.029485241189747e-01 -3.975463934081216e-01 -8.661287761195388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.321975859172532e-01 -5.550542750956409e-02 -8.447987198503727e-01  2.599273163375330e-01  2.740246968847324e-02 -9.652392941009708e-01  3.902736760899332e-01  8.060424877154654e-01 -4.449516442813912e-01  3.902736760899332e-01  8.060424877154654e-01 -4.449516442813912e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.429712441111500e-01 -3.381527664529942e-01 -9.091851742495951e-01 -6.006742267235667e-01 -5.160098209432812e-01  6.106753131084701e-01 -9.621674646172197e-01  9.388822162932917e-02 -2.557709363304462e-01 -9.621674646172197e-01  9.388822162932917e-02 -2.557709363304462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.643879061027433e-01 -4.621486224216222e-01  8.714328815926976e-01 -5.027827841155071e-01  6.544294506363375e-01  5.647402643134991e-01  6.683491635844881e-02  3.727066703749732e-02 -9.970676964649587e-01  6.683491635844881e-02  3.727066703749732e-02 -9.970676964649587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.534821729391092e-01 -4.118782921690083e-02  9.345340636588081e-01 -5.222971678727889e-01  3.254129935880368e-01  7.882335009603031e-01  7.447684387550574e-02  6.682267631261740e-01 -7.402203677069821e-01  7.447684387550574e-02  6.682267631261740e-01 -7.402203677069821e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.669560082000056e-01  4.695450820650668e-01 -8.669793003494544e-01  6.383751285943464e-01  6.693865645181181e-01 -3.799984505689239e-01 -5.574943727252207e-01  8.087210960734895e-01 -1.875372313579528e-01 -5.574943727252207e-01  8.087210960734895e-01 -1.875372313579528e-01
