#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.314493373481848e-01  7.875370420773247e-01 -3.120048223798367e-01 -3.341722397061475e-01 -6.428663542696015e-01 -6.892399906838608e-01 -6.435227345887065e-01  6.213769566067038e-01 -4.469554428191513e-01 -6.435227345887065e-01  6.213769566067038e-01 -4.469554428191513e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.359613270060072e-01  5.270276558670102e-02  9.893113443493301e-01  9.274425590670639e-01  3.525826264665657e-01 -1.246426537950553e-01  4.544607285073567e-01 -8.906201237920961e-01  1.616296201548637e-02  4.544607285073567e-01 -8.906201237920961e-01  1.616296201548637e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.132168271248279e-01  3.030585370002607e-02 -9.931080028311621e-01 -9.244340889048930e-02  4.658637248854969e-02  9.946275313156497e-01 -7.503376285451974e-01 -8.315729061359493e-02 -6.558035591600395e-01 -7.503376285451974e-01 -8.315729061359493e-02 -6.558035591600395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.041270037172483e-02  9.693032643697583e-01 -2.355700178471192e-01  1.542459124937702e-02 -6.901470406821278e-02  9.974963922777699e-01  6.831729508109474e-02 -2.627855208381876e-01 -9.624326039939655e-01  6.831729508109474e-02 -2.627855208381876e-01 -9.624326039939655e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.507754439415222e-01  4.574822275536734e-01  4.764936980138764e-01  2.137863611534350e-02  7.303451175977131e-02  9.971002527378375e-01 -7.900304852229269e-02  1.262367671884941e-01  9.888492286157593e-01 -7.900304852229269e-02  1.262367671884941e-01  9.888492286157593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.681184702236001e-02 -9.670246958078262e-01 -2.355646492449582e-01 -6.624805889950208e-01  5.625481685951712e-01  4.946301923811657e-01 -1.641631140436222e-01  2.308129782934230e-02 -9.861631334003588e-01 -1.641631140436222e-01  2.308129782934230e-02 -9.861631334003588e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.946468269943535e-01 -1.897380422632043e-02 -9.806898630526429e-01 -6.714236741428197e-01  5.410880810819629e-01 -5.063733191150537e-01 -9.499273079130409e-04 -3.006439450476757e-02 -9.995475125381341e-01 -9.499273079130409e-04 -3.006439450476757e-02 -9.995475125381341e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.478358507068602e-01 -4.828553331493454e-01 -2.191462924747059e-01  3.998263558025090e-01  1.144031805581833e-01 -9.094233323836909e-01 -1.091412512056163e-01 -4.985698046196204e-01 -8.599513574655406e-01 -1.091412512056163e-01 -4.985698046196204e-01 -8.599513574655406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.928102574003322e-01  4.107373039821096e-01  7.670938125930402e-01  3.317962868334891e-01 -8.453332537328477e-01  4.187157916498325e-01 -9.457422166738447e-01  2.325293467045773e-01 -2.269399976248899e-01 -9.457422166738447e-01  2.325293467045773e-01 -2.269399976248899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.157146304928869e-01 -6.829900781499940e-01  6.978479428500038e-01 -2.809804031993874e-01  6.931945908164130e-01  6.637252988102649e-01 -8.203380931764327e-01 -4.264803462309341e-01 -3.809985920740352e-01 -8.203380931764327e-01 -4.264803462309341e-01 -3.809985920740352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.231040340879785e-01 -3.627920845852089e-01 -7.711965202743083e-01 -6.164932172962854e-01  3.984300680436272e-02 -7.863514785618849e-01  7.084820313659457e-01 -3.868185916186437e-01 -5.902750108294880e-01  7.084820313659457e-01 -3.868185916186437e-01 -5.902750108294880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.703556598766756e-02 -8.823933962590291e-02 -9.931159753600505e-01 -6.229472793510750e-01  3.233855484450406e-01  7.122910038783264e-01  7.877559408343945e-01  4.305577634176331e-01  4.405230868421353e-01  7.877559408343945e-01  4.305577634176331e-01  4.405230868421353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.060436953178634e-02  3.706687498031614e-01 -9.285365571023895e-01  8.907208638856082e-01 -3.144962843041209e-01 -3.281896247564468e-01  2.419910122042711e-01  8.537575412208595e-02  9.665150441769841e-01  2.419910122042711e-01  8.537575412208595e-02  9.665150441769841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.802728658323340e-01 -2.666564654744983e-01  7.695308509730964e-01  3.465986836158126e-01 -5.280326593102940e-01  7.752747017783340e-01 -3.358233190508554e-01 -7.586914391953109e-02 -9.388645117281752e-01 -3.358233190508554e-01 -7.586914391953109e-02 -9.388645117281752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.048029204746587e-01 -4.166703872634467e-01 -7.560157404829509e-01 -4.800252047065525e-01  5.528426256270376e-01  6.811320240131392e-01  4.924625926610022e-01 -4.093704775739705e-02 -8.693703198007811e-01  4.924625926610022e-01 -4.093704775739705e-02 -8.693703198007811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.951265270523312e-01 -4.640833433815623e-01  5.490225512526380e-01 -9.227727870544254e-01  3.707186135475052e-01 -1.051574678338332e-01  6.440304801506832e-01  3.372174922514115e-01  6.866652048535369e-01  6.440304801506832e-01  3.372174922514115e-01  6.866652048535369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.885801643737813e-03  8.595584527372898e-01  5.109910489075122e-01 -2.097665337096569e-02  5.876399421374178e-01 -8.088505909116260e-01 -5.220366140990665e-01 -5.924371763344238e-02 -8.508630650468684e-01 -5.220366140990665e-01 -5.924371763344238e-02 -8.508630650468684e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.988592707703314e-01  3.979971271938643e-01 -7.698946127308102e-01  9.433762854759152e-01  2.995677535889569e-01 -1.424792792350185e-01  8.580159000528312e-01 -5.132597828229800e-01 -1.931607084883312e-02  8.580159000528312e-01 -5.132597828229800e-01 -1.931607084883312e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.363435868519936e-01  3.157644016640547e-01  8.872236664028282e-01 -1.905427776262928e-01 -9.648681672418377e-01 -1.808946371173957e-01  5.161071588609167e-01  4.074319439595567e-01 -7.534139709441610e-01  5.161071588609167e-01  4.074319439595567e-01 -7.534139709441610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.943173705173024e-01  2.021110964957350e-03  9.809366312997536e-01 -6.837531829985103e-01 -4.093632557314670e-01  6.040722718320543e-01 -4.329329457023490e-01  6.397876588498763e-01 -6.350124535069224e-01 -4.329329457023490e-01  6.397876588498763e-01 -6.350124535069224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.387829311850137e-01  7.065101461927588e-02  8.958113492437760e-01  9.229302005534745e-01 -1.601691659750451e-01  3.500652555984125e-01 -9.192436080199861e-01  1.606521333823551e-01 -3.594190884665091e-01 -9.192436080199861e-01  1.606521333823551e-01 -3.594190884665091e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.034290819776333e-01  3.097018545575169e-01  7.348184158737894e-01  7.806775815206369e-01  7.577771961641372e-02 -6.203226990211025e-01 -9.267825408972725e-01  2.685167808180312e-02 -3.746373036313742e-01 -9.267825408972725e-01  2.685167808180312e-02 -3.746373036313742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.729341636168680e-01 -2.144801373569937e-01 -7.079250540252066e-01 -4.338882586981158e-01 -3.087731194326946e-01  8.464042412935558e-01  1.394762975782404e-01 -6.156851105095992e-01 -7.755502608539622e-01  1.394762975782404e-01 -6.156851105095992e-01 -7.755502608539622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.336094862912748e-01 -6.919125899093701e-01 -6.402824990434922e-01  6.388535994062872e-02 -9.246207116665440e-01 -3.754932760283597e-01 -2.367530779847590e-02  1.424677979403603e-01 -9.895162486541957e-01 -2.367530779847590e-02  1.424677979403603e-01 -9.895162486541957e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.843692125625465e-02 -4.041740212261002e-01 -9.121182754308177e-01 -4.105952613251894e-01 -9.118175267539613e-01  5.738306270264282e-04  5.229028090680099e-01  2.826802215842219e-01 -8.041545526786997e-01  5.229028090680099e-01  2.826802215842219e-01 -8.041545526786997e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.923340948449133e-01  1.534696563250772e-01 -9.069294474266922e-01 -7.160204431553653e-01  5.093588264605050e-01  4.773555392895021e-01  7.329329797857671e-01  4.855822908593899e-01  4.764651990923400e-01  7.329329797857671e-01  4.855822908593899e-01  4.764651990923400e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.155179743838105e-02 -9.940075826751315e-01  9.033438889175122e-02 -2.483933455913145e-01  7.032758951665060e-01 -6.661109225524705e-01  4.362856334950845e-01 -1.655674232898805e-01  8.844446135010051e-01  4.362856334950845e-01 -1.655674232898805e-01  8.844446135010051e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.095333983213136e-01  7.042387811339123e-01  2.470011768453502e-02 -7.790194436337959e-01  9.310082741201212e-02  6.200491451293919e-01  1.170511524891921e-01 -1.668316932559340e-02 -9.929857499290740e-01  1.170511524891921e-01 -1.668316932559340e-02 -9.929857499290740e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.631504066623238e-01  8.085706735951111e-01  4.629635492594823e-01 -2.277094344816865e-01 -4.907052102570161e-01  8.410450701803370e-01 -1.869213020350385e-01 -3.641209616069127e-01 -9.124014205183939e-01 -1.869213020350385e-01 -3.641209616069127e-01 -9.124014205183939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.535048622134056e-02  5.799012399361948e-01 -8.139194647164906e-01 -5.703586078936961e-02  1.175462517211965e-01  9.914281563937514e-01 -8.704442835064152e-01  4.360494871242396e-01 -2.284460419654739e-01 -8.704442835064152e-01  4.360494871242396e-01 -2.284460419654739e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.693813886932275e-01  9.631875003735234e-03 -4.940477992843889e-01  2.449324828502237e-01 -1.943820061275613e-03  9.695381892470220e-01  2.712600246277979e-02  9.684136815717574e-01 -2.478691617265528e-01  2.712600246277979e-02  9.684136815717574e-01 -2.478691617265528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.090166334420325e-01  6.915076247047861e-02 -4.109828855018964e-01 -3.848017812956821e-01 -3.313579558069738e-03  9.229932877882604e-01 -1.774501507579861e-01  2.078964631483495e-01  9.619202173810336e-01 -1.774501507579861e-01  2.078964631483495e-01  9.619202173810336e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.741666513880780e-02  2.401108352514687e-02  9.990112416974289e-01  9.912284639626787e-01 -1.023271994092435e-01 -8.363776952579237e-02  4.659930283845426e-02  9.345875655953283e-02  9.945320335702194e-01  4.659930283845426e-02  9.345875655953283e-02  9.945320335702194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.257302391535088e-01 -2.158613497229644e-01 -8.787250088429692e-01  1.598139072061986e-01  2.651507304568301e-01 -9.508704460659706e-01 -4.694135407085285e-01 -4.125905001482477e-01 -7.806535768104195e-01 -4.694135407085285e-01 -4.125905001482477e-01 -7.806535768104195e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.973391458219695e-01 -5.398926684424866e-01 -2.697520956395766e-01  2.607260844692578e-01 -7.048516080925274e-01  6.597015381569968e-01 -6.991094045347018e-02  6.195535615854254e-04 -9.975530444834980e-01 -6.991094045347018e-02  6.195535615854254e-04 -9.975530444834980e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.249710355550636e-01  6.145144764733101e-01  7.789442845781902e-01 -5.716486000482408e-01 -1.939929691500914e-01  7.972356025562445e-01  4.142961789121523e-01  3.745105690693978e-01 -8.295182395789170e-01  4.142961789121523e-01  3.745105690693978e-01 -8.295182395789170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.403197319795128e-01 -4.192531369146560e-01  6.435972716108310e-01 -2.713295274676731e-01 -5.733700686883283e-01 -7.730634203327117e-01  9.010409716317556e-03 -3.431636517044842e-01 -9.392324103573021e-01  9.010409716317556e-03 -3.431636517044842e-01 -9.392324103573021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.007521004077631e-02 -9.895914725223414e-01 -1.307657701756108e-01  1.283952639155664e-01  5.094041412421639e-02  9.904139187293893e-01  1.701558370024205e-02 -9.644088521096092e-01  2.638674589333931e-01  1.701558370024205e-02 -9.644088521096092e-01  2.638674589333931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.399283136470738e-03 -2.827721517504422e-01  9.591860884109656e-01  1.954428030249626e-01 -6.898392450015354e-01 -6.970824390281664e-01  6.026596608045462e-01  3.096382700790691e-01 -7.354763591995263e-01  6.026596608045462e-01  3.096382700790691e-01 -7.354763591995263e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.275645579390490e-02 -4.083139389876014e-01 -9.106818074852583e-01  3.272938797942830e-01 -1.246679131369962e-01  9.366624940090598e-01  9.600376803001212e-01  1.005442190667830e-01  2.611867385917844e-01  9.600376803001212e-01  1.005442190667830e-01  2.611867385917844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.769853169753595e-01  1.237054737003991e-01 -8.073319637989096e-01  6.761708737403737e-01  6.717571274394948e-01  3.025480312932446e-01 -2.648720642978788e-01 -5.933517739702429e-01 -7.601160844771976e-01 -2.648720642978788e-01 -5.933517739702429e-01 -7.601160844771976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.176524203884265e-01 -6.856385779399142e-01  5.962098591806589e-01  1.553213357844865e-01  7.619750368457362e-02 -9.849209222482596e-01  1.303939922353432e-01 -4.143411998345501e-01  9.007323558685980e-01  1.303939922353432e-01 -4.143411998345501e-01  9.007323558685980e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.271785479332944e-01 -2.929441848858033e-01 -6.208019522901147e-01 -8.714730850677467e-01  4.874529162349964e-01 -5.407694940084518e-02 -1.727359094544477e-01  2.279722780403582e-02  9.847043170360308e-01 -1.727359094544477e-01  2.279722780403582e-02  9.847043170360308e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.722149584274002e-01  2.062031137527210e-01 -1.108077185429381e-01 -9.298647887745379e-01 -3.454111759730494e-01 -1.266593625051027e-01  7.718626646554324e-01 -6.239611223124857e-01  1.220677875344630e-01  7.718626646554324e-01 -6.239611223124857e-01  1.220677875344630e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.538611487562185e-01  1.731836370023052e-01 -4.908447478779462e-01  2.277000469919912e-01 -2.919922321830017e-01 -9.289204621196763e-01 -4.873620337965495e-01 -8.296819930620494e-01 -2.722242428628948e-01 -4.873620337965495e-01 -8.296819930620494e-01 -2.722242428628948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.973467333725738e-01 -6.500356202059428e-02  3.277240234848292e-02 -6.955468353586391e-01  6.348437648351238e-01  3.364342343944031e-01 -7.776098034567339e-01 -4.996501230054488e-01 -3.816709946388637e-01 -7.776098034567339e-01 -4.996501230054488e-01 -3.816709946388637e-01
